date,open,high,low,close,volume,average,barCount
2024-01-30 07:10:00-05:00,8.8,8.8,8.8,8.8,0.0,8.8,0
2024-01-30 07:10:05-05:00,8.8,8.8,8.8,8.8,0.0,8.8,0
2024-01-30 07:10:10-05:00,8.8,8.8,8.8,8.8,0.0,8.8,0
2024-01-30 07:10:15-05:00,8.8,8.8,8.8,8.8,0.0,8.8,0
2024-01-30 07:10:20-05:00,8.8,8.8,8.8,8.8,0.0,8.8,0
2024-01-30 07:10:25-05:00,8.8,8.8,8.8,8.8,0.0,8.8,0
2024-01-30 07:10:30-05:00,8.72,8.72,8.72,8.72,100.0,8.72,1
2024-01-30 07:10:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:10:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:10:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:10:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:10:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:11:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:12:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:13:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:14:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:15:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:16:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:17:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:18:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:19:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:20:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:21:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:22:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:23:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:24:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:25:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:35-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:40-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:45-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:50-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:26:55-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:27:00-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:27:05-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:27:10-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:27:15-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:27:20-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:27:25-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:27:30-05:00,8.72,8.72,8.72,8.72,0.0,8.72,0
2024-01-30 07:27:35-05:00,8.89,8.89,8.89,8.89,100.0,8.89,1
2024-01-30 07:27:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:27:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:27:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:27:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:05-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:10-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:15-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:20-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:25-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:30-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:35-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:28:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:05-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:10-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:15-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:20-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:25-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:30-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:35-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:29:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:05-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:10-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:15-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:20-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:25-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:30-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:35-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:30:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:05-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:10-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:15-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:20-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:25-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:30-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:35-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:31:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:05-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:10-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:15-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:20-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:25-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:30-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:35-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:32:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:05-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:10-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:15-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:20-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:25-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:30-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:35-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:33:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:05-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:10-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:15-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:20-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:25-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:30-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:35-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:34:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:05-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:10-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:15-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:20-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:25-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:30-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:35-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:35:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:05-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:10-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:15-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:20-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:25-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:30-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:35-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:40-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:45-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:50-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:36:55-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
2024-01-30 07:37:00-05:00,8.89,8.89,8.89,8.89,0.0,8.89,0
